Close,High,Low,Open,Volume
BBDC4.SA,BBDC4.SA,BBDC4.SA,BBDC4.SA,BBDC4.SA
19.263547897338867,19.26783369005974,18.847756793477124,18.9291999136524,26716683
19.049226760864258,19.289271698321347,18.98921650588615,19.216400144218458,16541880
18.54770851135254,19.117813174227386,18.500556938971236,19.092094490887135,26590345
18.23908042907715,18.663444611714276,18.153350172457163,18.663444611714276,26155268
18.101409912109375,18.371579819325667,17.994198967884046,18.320118200296864,13570769
18.230064392089844,18.272949297979466,17.964182156153576,18.04137394161005,20419722
18.483078002929688,18.504520452519404,17.934160177162784,18.182888934397088,16822509
19.233543395996094,19.233543395996094,18.5045121932191,18.5259546332382,26233850
19.289302825927734,19.289302825927734,18.98911373371767,19.237841204139546,21300099
19.47370719909668,19.57234144478702,19.09203856320149,19.246420839092213,28321710
19.516590118408203,19.516590118408203,19.199247550780896,19.409380462377115,24349473
19.59807777404785,19.66669286627702,19.46513660441765,19.469425619245783,22256023
19.70098876953125,19.735295643292922,19.529451787861213,19.670969601774367,10846425
19.27643585205078,19.718142742684133,19.263570120824827,19.718142742684133,34472687
18.753244400024414,19.400794976248253,18.723225239584135,19.34075665536769,36744384
18.341564178466797,18.86903966942637,18.07997093969881,18.796136892674205,25797175
17.694007873535156,18.09712014172635,17.48816403376091,18.06710097625287,39760377
17.732608795166016,17.964182854101537,17.54391833735518,17.561071777805054,20953507
17.848386764526367,18.028499097661697,17.732599144856174,17.94701964665141,23256190
17.23085594177246,17.65969829764682,17.21799152027608,17.548199677048647,35715308
18.105697631835938,18.20004283795944,17.15366754601621,17.239436033985832,36142879
18.414466857910156,18.414466857910156,18.13143247281322,18.311544907030054,26932625
18.561979293823242,18.93249864459653,18.453911367586105,18.72665485115147,22168736
18.324607849121094,18.648983611631053,18.036275871296127,18.648983611631053,17454734
18.1186580657959,18.592348617980186,17.943598314992386,18.468777567402924,16439979
18.587196350097656,18.60779130343108,18.07746471950472,18.345203034193645,22280008
18.741668701171875,18.844644816643015,18.417294133505575,18.643841326118356,16063572
18.76740264892578,18.844635022167374,18.515111885352695,18.793147644751638,11535510
18.695327758789062,18.695327758789062,18.334912026928453,18.64898909743844,19063380
18.42758560180664,18.78800254191849,18.412139385593544,18.78800254191849,15823859
18.134105682373047,18.515117621767835,17.928153494665334,18.391545263448496,13487156
17.969345092773438,18.386398246596237,17.82002902378192,17.948748826378445,28133480
17.92815589904785,18.1752980345945,17.799434784128678,18.14955433445809,22395938
17.89725685119629,18.144400220665897,17.789132035527768,17.907554328201083,14552089
17.650121688842773,18.01053744626319,17.356638251001332,17.974496262656753,32402928
17.892112731933594,18.123808638595193,17.505952016085253,17.809731587508566,18296325
18.041425704956055,18.190740441566707,17.681008750122018,17.886960922279098,14163703
18.479074478149414,18.587199307471565,18.10836003069156,18.154699990182966,20794079
18.355504989624023,18.47392730730453,18.020832994941127,18.458481088535564,21182731
18.571748733520508,18.571748733520508,17.835468750471247,18.43273150189314,41204964
18.515119552612305,18.648988096447248,18.406994708145902,18.520268292486012,13804998
18.273122787475586,18.69017589848228,18.221634087451875,18.61809354841482,18010825
18.31946563720703,18.453335503660856,18.077472220886058,18.29887198244625,12718104
18.329755783081055,18.44303064232593,18.04657255632333,18.195887277316412,17284232
18.524995803833008,18.617722557074867,18.329235401319576,18.385903058338698,20207508
18.025287628173828,18.43741292974312,18.004681690049193,18.391048261147375,15218520
17.911954879760742,17.989228460802682,17.50498234283937,17.973774006157374,22871371
18.282875061035156,18.509543111124106,17.98408488307573,17.989236370222482,21069596
17.963470458984375,18.128319277717562,17.79862033243582,18.081955915271926,13867555
17.803775787353516,18.071656975777966,17.61316819471899,17.911958298333154,14566197
17.36073875427246,17.592559505460297,17.293769448480475,17.46376976330635,18722777
17.309226989746094,17.525592016511695,17.20619596234268,17.463772876943374,16503601
17.123777389526367,17.18559655259909,16.85589609329947,17.113474413650277,24808509
16.9228572845459,17.108313362279176,16.685886356228625,16.953767502711745,29397264
17.051647186279297,17.12376929111914,16.706492426400853,16.861039607084006,32340771
17.515281677246094,17.515281677246094,16.933156159535915,17.056794386667644,19525370
18.23650360107422,18.29317124647428,17.432861441896375,17.618317525985955,29764620
17.911954879760742,18.293169992273267,17.860440030943053,18.28286702250973,20361504
17.824382781982422,17.963474206149048,17.52043988906401,17.772866616259012,18735954
17.649219512939453,17.97891833763927,17.51012686084266,17.968615371975048,12938251
17.901647567749023,18.087103594139048,17.700737090462344,17.814071038186228,11599798
18.39620018005371,18.432261880438634,17.783165659478797,17.850134959965157,43920338
18.761959075927734,18.839232646344993,18.25195560367818,18.28286450871899,27660575
19.10711669921875,19.10711669921875,18.581658657289907,18.643477788970277,18513145
19.060760498046875,19.25651962952082,18.931972008755913,18.9577294450509,18205284
18.99893569946289,19.21014922997256,18.875298734157457,19.107118207582097,24380060
19.096332550048828,19.20457202811466,18.921090609321283,19.137566948475932,19514323
18.80254364013672,19.225189372013514,18.616992110725164,19.10664161653661,14948061
19.214876174926758,19.281881244741555,18.84377449442284,19.06025080183887,16194277
19.22003746032715,19.462285843781913,19.153033674075054,19.17880436109509,15805092
18.993247985839844,19.111794424588368,18.580911864024912,19.04994479140921,19707850
19.080873489379883,19.19426712358485,18.82831815221391,19.122107895042255,26825772
18.859243392944336,19.30250573982561,18.787084162802962,19.12210831871656,28634335
18.653072357177734,18.9159372416827,18.359282653962268,18.838622577929314,44256548
18.622148513793945,18.720078426875865,18.385055590959283,18.580915417123126,16948155
18.575763702392578,18.756161140829406,18.452063087760344,18.586071977904524,18445929
18.73553466796875,18.885005892224896,18.637604793977413,18.756151208074673,26954347
18.967485427856445,19.01902811939984,18.431448501645892,18.678849757284908,20888447
19.395278930664062,19.395278930664062,19.065410242267543,19.07056437918833,23594503
19.549903869628906,19.637525497767868,19.32827338530077,19.405586740539686,12982973
19.384967803955078,19.663295082182547,19.16333733200095,19.498360108013273,20308531
19.627229690551758,19.704541786404718,19.2767429553941,19.451986322972928,17154726
19.534452438354492,19.64784481246842,19.1942753160127,19.441676621626858,13366833
19.451984405517578,19.730311848620634,19.431367848655707,19.647844312683883,22523048
19.493309020996094,19.783404787923946,19.4000656439007,19.736781784274037,15761435
19.554969787597656,19.705272310424714,19.22326530895155,19.497957669153642,18177200
19.902219772338867,19.928133769787372,19.38911472826666,19.440944038928965,15631130
20.249483108520508,20.410152618042027,20.04216837635691,20.07326519145163,19060053
20.42569351196289,20.498254036258455,20.036978203204217,20.187282052404633,17271854
20.33240509033203,20.48270764819906,20.223564944079133,20.45161083948846,12413172
20.23910903930664,20.700384849132185,20.171732634778845,20.524167005759235,27363230
20.06807518005371,20.18728222662721,19.74155479155406,20.18728222662721,26312139
19.69491195678711,20.213200013805498,19.663815147041706,20.14063947530039,23367036
19.611988067626953,19.840033981518232,19.50314659678722,19.840033981518232,15665736
19.617162704467773,19.71045309933108,19.477224480642118,19.637893903326287,12215252
19.513513565063477,19.75192508329419,19.513513565063477,19.663816135487387,17275847
19.938508987426758,19.99033700732645,19.539427971135417,19.59125599103511,18491716
19.48758888244629,19.865938501423763,19.409846891504564,19.850390103235416,19097853
19.757095336914062,19.948861516386067,19.539415164476942,19.54978076166299,18066062
19.824485778808594,19.94369153884612,19.68454881107165,19.91777752922186,19371507
20.197649002075195,20.197649002075195,19.86594577203015,19.87631137461602,23880802
19.021133422851562,19.684541016915805,18.995218107722636,19.539419988949223,71658244
18.777538299560547,19.2647280772677,18.777538299560547,19.254362477291533,33354860
18.736074447631836,18.943387746854143,18.62723302478628,18.839731755125648,19152291
18.347360610961914,18.62723577728118,18.1763268835714,18.61168737622436,40448158
17.880903244018555,18.43546945830078,17.761697520631945,18.399189855981316,42927545
17.72542381286621,18.368100525739433,17.720241010426605,18.14005458686476,39146440
17.7767391204834,18.051583911479767,17.584865149565367,17.797481825502985,32229765
17.455224990844727,17.724884152923053,17.30483903655787,17.475967699505553,27430179
17.719703674316406,17.818232885857427,17.49671685780153,17.63154582014852,37678081
18.09307861328125,18.186422150301897,17.46560224872681,17.631546607096027,42189505
18.181228637695312,18.32124322465049,17.968611944177102,18.243456757899512,25420635
17.88045883178711,18.26938992281149,17.807858027950246,18.13455967047217,19384018
17.50708770751953,17.657473701565465,17.341143361368804,17.522644743128126,29025516
17.68340492248535,18.004920968704404,17.393002950143405,17.42411702402051,22951098
17.335962295532227,17.548577805080814,17.144089505647585,17.4500485701805,29252185
17.216691970825195,17.501908342694815,17.004076441148875,17.434493180908415,29948032
17.252981185913086,17.496711965520557,17.1233379385024,17.37743875608718,19358729
17.00407600402832,17.40856433135525,16.884802724742364,17.403378651081656,32985640
16.838123321533203,17.061110096629356,16.609950868713696,17.055924418906002,21706480
17.170019149780273,17.216690268828607,16.915916885471944,17.08185995858478,25938128
16.94701385498047,17.2633439586502,16.9314568310042,17.2166728867214,16565093
16.578838348388672,16.905541367352587,16.397338280237435,16.656624844165613,29252451
16.407711029052734,16.67736897308869,16.262509382421374,16.672183294030162,21668813
16.615129470825195,16.775886728286075,16.35065607007316,16.516600319544487,32621345
16.5166072845459,16.713665670206215,16.366219998201768,16.449192157926532,17731715
16.827747344970703,16.95220489264952,16.51141714122655,16.65661739410256,21709275
17.08704376220703,17.237431095620096,16.95221478326488,16.988514538538734,36239536
16.910724639892578,17.2840987133008,16.905538962011686,17.19075387845271,12854798
16.63519287109375,17.143691917381894,16.56773847240577,16.837554749894775,18683247
16.84274673461914,16.93095594480207,16.697461829017534,16.90501244688449,17994853
17.23189353942871,17.698882791973322,16.94132259531899,17.0606639272853,26544931
17.95313262939453,17.95313262939453,17.340857254098154,17.34604595032239,32827784
18.181432723999023,18.44606010791864,18.036146636538945,18.036146636538945,32587006
17.859725952148438,18.23850588627595,17.698875119578528,18.11397591200143,27172365
17.78190803527832,17.994647275004883,17.66775405162061,17.94275898086386,19352473
17.589908599853516,17.932367650175024,17.543210356952393,17.927178956519345,24002056
17.36161231994629,17.698882849028887,17.26302577282808,17.662560657609127,28031259
17.133302688598633,17.340853122643974,17.019150081599893,17.278587465525575,20793547
17.589908599853516,17.589908599853516,17.05546656701019,17.07103264797723,24177215
17.641807556152344,17.719639325466186,17.455011836704102,17.610675375331788,18018811
17.429065704345703,17.896054932007434,17.403122224270675,17.771523593122804,19203534
17.735198974609375,17.735198974609375,17.465382887038675,17.506893763652155,39010279
17.77152442932129,17.77152442932129,17.38755563709512,17.672939200397487,17156323
17.543214797973633,17.83378566803398,17.43943958132794,17.79746480324968,15409120
17.657363891601562,17.688497372484616,17.34084960966623,17.496513062296316,12891001
17.911623001098633,17.98426475334297,17.600297253978578,17.67294032348531,19977511
17.901247024536133,18.046531857784316,17.641808222774195,17.890869630537157,18152444
17.600290298461914,17.942748089778235,17.600290298461914,17.890861144394798,19269951
17.36161231994629,17.80784678876351,17.257837076519873,17.78709200353069,18953040
16.69135284423828,17.184565378030175,16.62386018655833,17.184565378030175,25454443
16.73807144165039,16.85748046099749,16.49406044575816,16.701729967330234,22194291
16.909399032592773,16.950932148218044,16.5615539171931,16.738072294619517,18406931
16.800371170043945,17.26243364947477,16.78998789163083,17.13264135130139,29808410
16.784799575805664,17.153411304493936,16.779607935571164,16.987276180970547,22898790
17.262439727783203,17.392232071657993,16.873061378148922,16.96132059374695,18797979
17.45972442626953,17.599900049830264,17.26243943428931,17.26243943428931,15544216
17.657011032104492,17.828337835012384,17.573944769370975,17.573944769370975,21677863
17.906213760375977,17.98928002304474,17.553176871993717,17.599901644744897,15452510
18.051572799682617,18.18655805093482,17.81275476748165,17.91658886643982,26255439
18.482486724853516,18.482486724853516,17.890633199749757,18.067151588329445,27560617
18.17099380493164,18.664206394130442,18.134650992247405,18.48249496672962,28942595
18.081897735595703,18.23173362506682,17.985575051939563,18.15681568033126,17146208
18.210323333740234,18.263836527230957,17.937410258328466,18.092595938276485,16341086
18.729406356811523,18.729406356811523,18.156821263535484,18.210333127291786,38381381
18.88994026184082,19.15750361303724,18.51535320038229,18.595620983078874,36496419
18.868532180786133,18.980908415188804,18.681238003943854,18.9059904727492,28947120
19.11469078063965,19.194959913494184,18.8364250873836,18.905991850326007,21644988
19.805004119873047,19.815706490309516,19.03977376555639,19.077233420597672,50467127
19.532085418701172,19.77824258597326,19.398303109149893,19.71937820674911,27647665
19.623062133789062,19.64446823429744,19.093287976852377,19.398309625817586,25465490
18.82037353515625,19.15215247179049,18.681241352980216,18.991614188998845,51040389
18.659835815429688,19.06118014678621,18.4885951688869,18.970208638217457,29501881
18.680700302124023,18.884158739827644,18.63786751913508,18.76636722735498,15937394
18.932336807250977,18.991233215696212,18.60573291124272,18.95375318877563,30057706
18.83061981201172,19.114391128462884,18.68605778399118,18.93234904928641,16237800
18.878803253173828,18.98053246454214,18.782428139285273,18.926990130491617,13497937
18.332679748535156,18.84667997558021,18.252368274975908,18.744952109071825,29049873
18.289852142333984,18.364810898137485,18.107810032205577,18.241665244551875,23574139
18.118513107299805,18.33267975537741,17.904346459222197,18.17205544894579,19981903
17.93111801147461,18.102451883776475,17.749075942060536,18.016784947625542,20086653
17.85616111755371,18.00607724045711,17.754430523713133,17.829389264791477,24764985
17.73836898803711,18.113159962269798,17.625930200588733,18.0756812726225,25034645
17.70624351501465,17.86686919348284,17.567035590461284,17.775848156917966,15653092
17.807968139648438,17.990010165659985,17.64198840547563,17.807968139648438,38837115
18.102449417114258,18.113157612767356,17.76513717628247,17.834741807280672,22091538
18.011425018310547,18.22559160973005,17.920404013069334,18.172050641501578,19302162
17.625932693481445,17.963246385027446,17.561683502141967,17.856163040208216,42977457
17.9204044342041,18.04890412022502,17.56702995783336,17.70088374080295,23903562
17.781198501586914,17.861511323865233,17.524197742146892,17.668761094098464,20297750
17.866870880126953,17.96324602445509,17.700891087324774,17.872224979297773,18767100
17.984657287597656,18.13992747848447,17.877573975493746,17.920406756634105,15525848
18.048402786254883,18.225190682403493,17.973403014574117,18.101975411763117,19495556
18.514476776123047,18.514476776123047,18.053757163004335,18.10732978035283,22446117
18.5894775390625,18.803765284293767,18.471619415187476,18.535906282765552,23276794
18.380542755126953,18.760904028746793,18.36447138187903,18.58947332739278,26245855
18.53590202331543,18.589473267301994,18.214469119310333,18.401971193306164,26372167
18.471609115600586,18.64839688284888,18.375179548012518,18.53589594733296,29095660
18.36446762084961,18.65911348344919,18.198394077923307,18.53589828709475,34195519
18.610898971557617,18.632327465936008,18.348395835358676,18.455539667271847,18787597
18.643043518066406,18.900188176786337,18.535899683596224,18.643043518066406,31059151
18.316259384155273,18.841264476834755,18.316259384155273,18.750193344449983,35736817
18.65376091003418,18.766261887191447,18.34839936629397,18.48233020197478,27434705
19.17340850830078,19.27519523466475,18.60018802192737,18.653760627392256,64706165
19.5269775390625,19.5269775390625,19.11447362037381,19.125187866571327,43858712
19.414758682250977,19.54531425518549,19.28964286731375,19.49091667521267,29786715
19.534446716308594,19.539886477641144,19.30053421700766,19.41477058599185,13666574
19.779237747192383,19.849956017035062,19.485486527461752,19.545323894943657,13913608
19.70307731628418,19.93698975903541,19.637798815074422,19.855393358773533,13847724
19.675878524780273,19.849953607415397,19.561642183363553,19.77923534615733,9923270
20.404813766479492,20.404813766479492,19.692195616086046,19.871710438788238,25031584
20.415138244628906,20.6818240880954,20.072254472030746,20.08314087740589,39999078
20.05048942565918,20.289962769664278,19.832786134436503,20.24642266409943,33675497
19.702167510986328,20.115804105206074,19.593315848386368,20.001509928561084,19775066
19.397382736206055,19.87633088453813,19.299416100904025,19.7946917915032,28306110
19.087158203125,19.533449953383485,18.89666741751721,19.47358228926082,30779241
18.73882484436035,19.255870480528046,18.695284740977446,19.108921249911603,26446970
18.940202713012695,19.021840410068567,18.815022147461967,18.929316305039382,21719790
18.91843032836914,18.967412944141948,18.68984202469779,18.956529300113786,18941860
18.58643341064453,18.842234285681407,18.434041664564955,18.820464233627064,28302783
18.853118896484375,18.994626995119347,18.586433001293862,18.65718705061135,32815006
19.293970108032227,19.35383913391639,18.929316203017887,18.967413794771964,29995016
18.91843032836914,19.239542732421587,18.836791253715337,19.19056011664878,18649572
18.287092208862305,18.869449428421653,18.281649695503763,18.77692531962721,31255074
18.35240364074707,18.580991963832716,18.254437019181903,18.504795395571087,23771926
18.8367919921875,19.027282713281277,18.151027054288914,18.22722223736708,38929221
18.69528579711914,18.983743143423954,18.483025017738075,18.896661550039557,17851638
18.265329360961914,18.542901796845456,18.194575277689687,18.493917775595516,18971275
18.287092208862305,18.52112304667805,18.16735553327516,18.42315780622432,16647083
18.02585220336914,18.46125888095355,17.960540649051673,18.428603794644577,21514683
18.20545196533203,18.248993451121795,17.72650529353881,17.808142988708678,21038983
17.900665283203125,18.112926032599677,17.753716065043598,17.982304351824652,23105760
18.01496696472168,18.22722780293601,17.857132655595443,17.955099302594334,20154401
18.025299072265625,18.38471659007125,17.992625255189495,18.379270953891893,27380134
18.373815536499023,18.84214691106981,18.34658598760572,18.52629465084148,52370324
18.161436080932617,18.662441338147243,18.063411900671007,18.51540645024637,31171620
18.368370056152344,18.624317587444676,18.057963426619985,18.07974734241426,30296088
18.564422607421875,18.76591388128633,18.254017243562462,18.43372597592629,32551069
18.72779083251953,18.989185447035577,18.575311677587266,18.798585466501486,36211052
18.47728729248047,18.798583861596462,18.297578596748817,18.722343599393405,65565592
18.12331771850586,18.34659151525502,17.98717546298626,18.34659151525502,25560923
17.714887619018555,18.14509964287825,17.64409437283851,18.11787008877896,29435464
17.567855834960938,17.807466533621053,17.567855834960938,17.769347089627033,14387045
17.49913215637207,17.662828989344337,17.286327104653402,17.47184842738194,34812571
17.750118255615234,18.006576236920584,17.362703744090677,17.400900379950336,36195879
17.493661880493164,17.92472811245475,17.4663781730371,17.92472811245475,27882985
17.357250213623047,17.488208151219172,17.193554869489766,17.406359786531908,21578305
16.42418670654297,16.877080377147873,16.27140425090244,16.73520946986563,38676996
16.353248596191406,16.975293969088828,16.21137772397469,16.21137772397469,47990536
16.6588077545166,16.746113942465673,16.205915735441035,16.407807658816104,55779548
16.88253402709961,16.958925934794713,16.43509689794948,16.66972908692435,44379000
16.445178985595703,16.947488725949558,16.33598133648323,16.707254175120347,41219739
16.625354766845703,16.723632784779685,16.232244081200886,16.696333720378888,38989515
16.079364776611328,16.592594061249855,15.93740827127806,16.461557180473687,32076434
15.620737075805664,15.964710869931578,15.4078015775807,15.587978194876058,40149215
14.495999336242676,14.987389449660823,14.277604038299318,14.561518480062155,61036066
14.845434188842773,15.489700511371193,14.315825338215763,15.2876846356184,44294615
13.64426040649414,14.616121221401043,13.10919166990626,14.468703461814785,47226275
11.815196990966797,12.448543736578445,11.46576404085338,12.011753068720951,51490932
13.808053016662598,14.053747352801485,12.017209556405428,14.031908102671988,79427025
11.837032318115234,13.196544969004922,11.815193069189668,12.230144343139195,61220542
12.787056922912598,13.409484000097038,11.82065603890586,12.202848541556719,72201692
11.296506881713867,12.290206824272154,10.755978401351415,11.902554511792584,78717070
11.329265594482422,11.733298010169426,10.330106607364415,10.919774058621062,72420907
10.504822731018066,11.847956279761716,10.351946564369717,11.755138062617926,67041671
9.647621154785156,10.755978589128,9.445605967611144,10.646780235376406,70904765
11.099949836730957,11.252827377181264,10.330106479600529,10.379244797972369,49044688
11.929855346679688,12.787058689205852,10.85425804030339,10.914315999187012,47534934
12.181007385253906,12.705156348107277,11.662318235238013,12.120948057950551,51020557
11.389326095581055,11.90255555264733,11.307427497796679,11.574961854555545,42285204
11.744217872619629,11.918933285260422,11.334725635483567,11.54220131419363,42414843
11.34018611907959,11.733298939461722,11.13817024175897,11.602260639622026,52023599
10.843337059020996,11.012594068674964,10.581262516417794,10.919775842680023,34088640
10.902892112731934,11.137891382388712,10.722543190708455,10.848240377681838,39838294
10.498475074768066,10.837311427336932,9.957428946531564,10.8209163213538,54433374
11.493123054504395,11.684402038674076,11.219867164631028,11.27998393212486,75409934
11.924863815307617,12.531490847012979,11.897538648316326,12.296491636054975,49370250
12.241843223571777,12.471377463173608,11.8756817246673,11.968588704966486,45025201
12.236379623413086,12.72277472144061,12.165332774285384,12.405798499249535,50273467
12.553350448608398,12.553350448608397,11.913933243611307,12.225444296359868,42999286
12.690526008605957,13.261629681876718,12.690526008605957,12.924979986395124,41663446
12.323819160461426,12.66047027689112,12.263703781581155,12.468098012157478,43839147
12.005202293395996,12.52821396392574,11.969132235962919,12.516190611448048,35433640
12.239660263061523,12.43804286867981,11.878962346163968,12.311799013990788,32352012
11.842889785766602,12.071332121725368,11.752716019219354,11.951099970523442,50772084
11.800811767578125,12.107404576832828,11.64450952389108,11.722659952026072,52473465
11.63248062133789,12.113409091916216,11.440108400656722,11.963118598006389,51634451
10.724730491638184,11.554334394560192,10.339987275934158,11.4401132104383,88260909
11.03732967376709,11.458142754556539,10.911085888271886,11.205654489857976,53192084
12.005202293395996,12.173527840667065,11.65652923379279,11.752714666197706,69331911
12.40798282623291,12.462086529324846,11.957111234244184,12.341854382277866,44718333
11.512253761291504,11.776765528041494,11.452137671391956,11.452137671391956,85093250
11.001262664794922,11.265774352397973,10.869007167847574,11.247738629003615,53674269
11.01268196105957,11.458003628395758,10.92843182204618,11.13303960011945,62144511
10.784002304077148,11.096930452545129,10.645590935543545,11.036751989163914,50904216
10.320629119873047,10.880289849442706,10.230361058656776,10.86223609831376,85305726
10.784002304077148,10.910377146620531,10.51319817721921,10.615502051067095,48497526
10.621520042419434,11.169145557187681,10.621520042419434,10.711788091249332,37148936
10.29054069519043,10.814094675975298,10.29054069519043,10.784005781795525,49303265
10.200272560119629,10.537273172714876,9.995665442145963,10.398861760409199,65038105
10.759930610656738,10.77798366352045,9.694769242423629,10.031769747494849,82827525
10.296554565429688,10.850197917190679,10.296554565429688,10.67567976072105,48846974
10.838166236877441,10.87427304841247,10.495148402366278,10.802058730913881,58094641
10.519217491149902,10.832147090725305,10.519217491149902,10.796039588856756,42144179
10.627537727355957,10.723822989587804,10.453019561114738,10.591430233197785,33736010
11.217289924621582,11.313576598965229,10.657629185426917,10.711789745316745,63209795
11.28348445892334,11.433931668358278,10.970556291029476,11.090913225263396,51975913
12.0838623046875,12.125986335680508,11.596415184423213,11.788987143451747,50529600
11.560307502746582,12.360682780714384,11.476057363840221,12.330593197380535,73392187
11.758894920349121,11.867216015381565,11.542252035855919,11.795002414978812,38394873
11.494114875793457,11.831114867648694,11.47004389422224,11.65659799436413,44381711
11.403841018676758,11.494108363677048,11.114983848047924,11.494108363677048,85059733
11.915359497070312,11.999608930115896,11.307555551630815,11.367734710132407,73584335
12.450845718383789,12.468916785545822,12.071357478548197,12.149664046061309,57911810
13.005021095275879,13.251989569046069,12.86647624538782,13.035138150714674,92530636
13.191750526428223,13.348365027962638,12.655647842438587,12.884545211502598,70904185
13.432700157165527,14.233842547536197,13.360415880638692,14.05915693611886,88795971
14.13746452331543,14.155535591962632,13.613407703113953,13.673644598604632,70020280
13.824230194091797,14.101317027680786,13.631473591956087,13.770017008750582,62607457
13.179704666137695,14.143486538776017,13.131515155449087,14.095297028087408,74329574
13.029115676879883,13.1556103664407,12.764074749101763,12.860453773817088,89793858
12.73997974395752,12.950807466213261,12.529153411890775,12.649625800241628,81559324
13.270061492919922,13.420652340589742,12.944785039522847,13.245966734862488,63720657
13.480883598327637,13.745924463267878,13.245962561658926,13.251986249275493,65846627
13.432700157165527,13.709787103473365,13.221872407484772,13.318250052664707,66061281
13.468836784362793,13.715805206556213,13.16765517136112,13.643522342333963,89256255
12.998997688293457,13.541125608772644,12.938762179477473,13.48691239966796,45392424
12.980925559997559,13.312224271460758,12.854428095949709,13.251988774007886,44536712
12.559267044067383,13.029111871966991,12.474936812257594,12.90863812625498,55327613
12.860456466674805,12.974905192299707,12.541203660834825,12.715887899330527,49717932
12.462896347045898,12.842386076048465,12.426754203295294,12.673724128735035,55023540
12.896592140197754,12.896592140197754,12.505056595044826,12.583363147999904,59291694
12.468910217285156,12.824304903882108,12.390603691021653,12.782139102715755,54322829
12.746005058288574,12.866477462002385,12.50506025086095,12.541202389031847,40633494
12.78758716583252,13.191532328637756,12.77552897666491,13.034777260895394,45546578
12.871999740600586,12.896114737335957,12.660982735528409,12.769505090867497,15265844
13.655765533447266,13.685910999955999,13.101094515431633,13.203587710125063,69057483
13.089038848876953,13.619593595833962,13.089038848876953,13.535187664794993,67814208
13.535188674926758,13.619594612264946,13.179474857963283,13.263882186738101,63011960
13.233739852905273,13.697976097032882,13.17947798581506,13.607539651882528,97748398
13.426668167114258,13.426668167114258,13.052867015045509,13.227709399630129,83139221
13.239766120910645,13.619594935090529,13.239766120910645,13.559305375973242,45588807
13.462841033935547,13.47489922510219,13.089041282079979,13.25182547139287,46757788
13.685914993286133,13.951192393094141,13.565334483504007,13.625624042676739,57340932
13.444750785827637,13.613564016069855,13.396518036776623,13.56533126701884,36847041
13.51107120513916,13.704000835335632,13.474896638582974,13.553274866121376,54564466
13.637677192687988,13.746200863677533,13.426661726413952,13.5412130988001,48562745
14.005453109741211,14.156179082571233,13.752232529209918,13.866785326052513,77298188
13.764287948608398,14.077798020323161,13.595474726036121,14.04765394497219,50483015
13.56533432006836,13.80046624173879,13.523130655150254,13.80046624173879,37550656
13.649737358093262,13.782376028215403,13.31211089336253,13.444750954921021,34986303
14.276762008666992,14.306907486643075,13.764293057383972,13.80046763095527,66450296
14.1802978515625,14.554097603654228,14.077803226581285,14.113977800104067,51909000
14.626443862915039,14.650560242796352,14.409399226856515,14.409399226856515,56100440
14.11397647857666,14.608358096120792,13.981337779515874,14.451603016969562,79453077
13.529158592224121,14.270730255133286,13.432694472103991,14.228526593827247,92756543
13.384462356567383,13.7160597855322,13.251823663268775,13.667827027446672,67604394
13.106268882751465,13.528662308619436,12.870935860202367,13.232986771249188,82536278
13.166613578796387,13.3536740328896,12.931280492370176,13.293332894316583,45419286
13.257122993469238,13.432114883479057,13.009720089954689,13.21488323559148,50515322
13.178672790527344,13.607100282010158,12.985579612123827,13.100228947918307,70822510
13.293329238891602,13.414012875478896,13.082131830393818,13.245055227206008,35251898
13.18471908569336,13.546770132218377,13.18471908569336,13.450223465003816,38937074
13.064029693603516,13.395910754378011,12.93127754781907,13.281261363831456,53486114
12.792494773864746,13.257128112034785,12.744220746223032,13.124375928647224,39513639
12.81059455871582,12.955415215376341,12.708013666430778,12.84076581898402,40462037
12.436476707458496,12.810597639501824,12.309760169112007,12.762323611463415,61115406
12.569228172302246,12.762321466752171,12.496817142413327,12.726117344434641,50875902
12.520955085754395,12.70198128134441,12.448544050467575,12.623535993117022,64540311
12.490779876708984,12.56319088912983,12.237344118489208,12.297686628839914,41295606
12.490779876708984,12.55715663809476,12.345959244493883,12.472677123603772,29621405
12.774392127990723,12.925247073095978,12.617502929376172,12.62353718288547,38914326
12.774392127990723,12.919212819586681,12.635605689904063,12.883008691158066,30182361
12.508885383605957,12.84076647834423,12.370098971872537,12.76232119761883,46002990
12.695947647094727,12.883008104741023,12.490784429744552,12.526989949152307,42850335
12.955416679382324,13.021792066846174,12.738184973530212,12.816630259092108,43992212
12.514921188354492,12.907143462753108,12.514921188354492,12.852836577372205,57366705
12.768359184265137,12.864907250317827,12.653709748454876,12.701983781481221,50020311
12.755653381347656,12.876446715083222,12.628821774801768,12.858327715022888,33742060
13.256937980651855,13.46228519907407,12.713373700072458,12.719413365140054,129192789
13.269022941589355,13.552884532472891,13.154270650485161,13.462290911890985,57514809
13.057639122009277,13.18447217288335,12.985164486815389,13.087837467455484,33833173
13.021406173706055,13.281110651709527,12.942891838875392,13.166356894366748,35740012
12.592589378356934,13.081798416053603,12.568432094736337,12.997244438688822,56327799
12.35704231262207,12.65298325840481,12.278528022091255,12.622784918248048,47278451
12.501991271972656,12.550308609732497,12.21209003316678,12.477833996969316,68687586
12.369120597839355,12.544269561991653,12.254368308869454,12.532190226955173,45286791
