Close,High,Low,Open,Volume,RSI,EMA_short,EMA_long,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,ADX,wavelet_cA,wavelet_cD
19.604467391967773,19.82079337461137,19.063654498396247,19.171817489718045,28591400.0,68.52304366128847,18.352394252001584,17.975442941207422,0.38764381401552583,0.20575419275870935,0.18188962125681649,19.51315403423853,18.222416496276857,16.931678958315185,23.276593734005463,22.304867066571365,-0.178882253970411
19.30701446533203,19.782930235318403,19.269157740075517,19.62068476931985,18176000.0,63.401121366773694,18.439177907758896,18.027661432349564,0.41180693878479957,0.2469647419639274,0.16484219682087217,19.65391077063265,18.30029354095459,16.946676311276534,25.412654095942752,22.304867066571365,-0.178882253970411
19.0041618347168,19.512527197033094,18.89059163961781,19.30701775135125,25417200.0,58.59847671672892,18.49054008293689,18.06595556577573,0.40188602111865634,0.2779489977948732,0.12393702332378315,19.724990789649524,18.36302795410156,17.001065118553598,26.185939546536414,22.304867066571365,-0.178882253970411
19.18803596496582,19.453035118027305,18.86895636256292,19.036609056380343,17204100.0,60.552273789891245,18.553948799484974,18.109958718685146,0.4042013464870564,0.30319946753330984,0.10100187895374657,19.81905806573542,18.41548671722412,17.01191536871282,26.83819272343487,22.304867066571365,-0.178882253970411
19.91813850402832,19.999259194717077,19.38814008894931,19.44762983327679,22600100.0,67.17600223665426,18.67796604535255,18.180867729875075,0.4596508626811051,0.3344897465628689,0.12516111611823622,20.03156028127791,18.482818126678467,16.934075972079025,28.16131705363756,22.304867066571365,-0.178882253970411
19.480077743530277,20.22640000203667,19.480077743530277,19.90732036030864,25898800.0,60.601005364258334,18.750885290641435,18.23181714217528,0.4629110114238273,0.3601739995350606,0.10273701188876672,20.148560834747293,18.550419807434082,16.95227878012087,29.64368925817587,22.304867066571365,-0.178882253970411
19.33946228027344,19.463851023409227,19.123138426507065,19.242117887052512,20400800.0,58.61768234904589,18.80439228969889,18.275254206414424,0.44897273190063913,0.3779337460081763,0.07103898589246282,20.230970825056666,18.599633598327635,16.968296371598605,29.965775648204964,22.304867066571365,-0.178882253970411
19.112319946289062,19.19884989144736,18.874363112862905,18.955483775990704,19876200.0,55.460173806480874,18.832385713025268,18.308080313860486,0.4148163126754483,0.3853102593416307,0.02950605333381756,20.264156892838347,18.668316555023193,17.072476217208038,29.601266663098187,22.304867066571365,-0.178882253970411
19.18803596496582,19.44221861555164,19.17721946249016,19.366505161258903,21502200.0,56.305104267658756,18.864717554110772,18.342588378609715,0.38936835821767346,0.38612187911683926,0.0032464791008341987,20.290890078742457,18.741596508026124,17.19230293730979,29.627728435799295,22.304867066571365,-0.178882253970411
19.33946228027344,19.46925824296273,19.188035376333293,19.37732106929531,14785300.0,58.02028619270963,18.907876165580106,18.381681472792607,0.3770728480178249,0.3843120728970364,-0.00723922487921147,20.334793180450266,18.812442779541016,17.290092378631766,29.69266776683114,22.304867066571365,-0.178882253970411
19.56661033630371,19.56661033630371,19.04743046204601,19.269163662283407,17624400.0,60.52356792894248,18.967761090191342,18.42814927136167,0.3812625599033481,0.38370217029829873,-0.0024396103949506087,20.328559873385732,18.921146392822266,17.5137329122588,29.34980471786529,22.304867066571365,-0.178882253970411
19.52874755859375,19.728847686414174,19.4962980528512,19.70180746314711,21135300.0,59.882566798205595,19.018759860046107,18.471309988508025,0.3771798327039946,0.3823977027794379,-0.005217870075443332,20.2696033347496,19.027956867218016,17.786310399686432,29.304982151023125,22.304867066571365,-0.178882253970411
19.599056243896484,19.78293267339077,19.355690077942715,19.42058703451804,17718000.0,60.714611227985,19.071514076759776,18.515535331856594,0.37529143919356045,0.38097645006226244,-0.00568501086870199,20.21155149991341,19.126384735107422,18.041217970301435,28.845665450927918,22.304867066571365,-0.178882253970411
19.950584411621094,20.161501079346632,19.663954279895325,19.745074964308213,32954100.0,64.66102946902924,19.151429561747168,18.57181176635716,0.3975772361284484,0.38429660727549964,0.013280628852948784,20.19153297573618,19.23373622894287,18.27593948214956,29.06034292990947,22.304867066571365,-0.178882253970411
20.464357376098636,20.561703849620567,20.193950963657077,20.27507371260442,24339300.0,69.48573458060473,19.27078663577912,18.646029241248982,0.45149156153571823,0.39773559812754333,0.0537559634081749,20.227228366495613,19.366776371002196,18.50632437550878,29.829226965863995,22.304867066571365,-0.178882253970411
20.46976089477539,20.604964076545468,20.356190717217363,20.39404744307004,14041000.0,69.53284737253979,19.379784295687873,18.717548129622568,0.48901797681721604,0.4159920738654779,0.07302590295173816,20.34140147314404,19.46953077316284,18.597660073181643,30.600947417744973,22.304867066571365,-0.178882253970411
21.172821044921875,21.20526849119842,20.534661803014178,20.534661803014178,19218100.0,74.95177536976774,19.54278763652733,18.813833341987248,0.5689307303763194,0.44657980516764617,0.12235092520867319,20.679914568403763,19.58878011703491,18.49764566566606,32.026667303640686,22.304867066571365,-0.178882253970411
21.48649406433105,21.48649406433105,21.13496695322989,21.145781394647035,11772500.0,76.92381186761726,19.71948822087312,18.918643566392888,0.6500792456204891,0.48727969325821474,0.1627995523622744,21.049123646831365,19.71127414703369,18.373424647236018,33.62530108306549,22.304867066571365,-0.178882253970411
21.748809814453125,21.77067390804928,21.437253778469454,21.5028439741832,10140000.0,78.45167155488447,19.90397200210767,19.029630478081526,0.727174304632122,0.5352586155329961,0.19191568909912582,21.423912692757806,19.830930042266846,18.237947391775887,35.363954656176524,22.304867066571365,-0.178882253970411
21.748809814453125,21.748809814453125,21.748809814453125,21.748809814453125,0.0,78.45167155488448,20.07168453050271,19.136264961860803,0.7792895297308995,0.5840647983725769,0.19522473135832263,21.725240686811837,19.96086139678955,18.196482106767263,36.978418688351056,22.304867066571365,-0.178882253970411
21.78160285949707,21.863592164142457,21.32793440632992,21.65042247415401,9986600.0,78.65655677427932,20.22713165132038,19.240003702944577,0.8138557235897892,0.6300229834160194,0.18383274017376983,21.99410161638703,20.069718170166016,18.145334723945002,37.14358765154549,22.304867066571365,-0.178882253970411
21.787065505981445,21.97837106458421,21.661350126746168,21.754269373760597,9943000.0,78.692900329916,20.36894381992593,19.33988847953426,0.8320985569755379,0.6704380981279231,0.16166045884761482,22.222330616323113,20.193720722198485,18.165110828073857,37.44247369821455,22.304867066571365,-0.178882253970411
22.00570297241211,22.00570297241211,21.82532943460293,21.869055531466724,9963300.0,80.14981358239835,20.517740106515586,19.444430224353,0.8543499359306317,0.7072204656884649,0.14712947024216683,22.44113215304168,20.343797779083253,18.24646340512483,37.75576723764164,22.304867066571365,-0.178882253970411
22.00570297241211,22.00570297241211,22.00570297241211,22.00570297241211,0.0,80.14981358239837,20.653009457960724,19.544872292904337,0.8620471708848427,0.7381858067277405,0.12386136415710225,22.630525416133366,20.484681129455566,18.338836842777766,38.046682667109664,22.304867066571365,-0.178882253970411
22.803726196289062,22.81465824205365,22.104089862877416,22.104089862877416,14156500.0,84.60566420206005,20.848529161445118,19.672670485193933,0.9219138409629721,0.7749314135747868,0.14698242738818534,22.98114703611281,20.628960514068602,18.276773992024395,39.25806296392271,22.304867066571365,-0.178882253970411
22.66707801818848,22.89117973642272,22.57415667473433,22.863850665433077,12744200.0,81.24269155404087,21.013851784785423,19.790098231585876,0.9474110772046167,0.8094273463007527,0.13798373090386395,23.237394028830305,20.788310527801514,18.339227026772722,40.45540691445349,22.304867066571365,-0.178882253970411
22.75999641418457,23.15900667372328,22.69440622927976,22.852917754117904,18433000.0,81.77322915726812,21.17259220563989,19.906564826981903,0.9640031306106707,0.8403425031627363,0.12366062744793438,23.457073460650328,20.95933723449707,18.461601008343813,41.8133726917708,22.304867066571365,-0.178882253970411
23.11528205871582,23.11528205871582,22.579624330037745,22.72173675394233,15251300.0,83.67461290709822,21.34920037410134,20.032396875285194,0.9943586867676402,0.871145739883717,0.12321294688392315,23.67459453121337,21.159485340118408,18.644376149023447,42.676789951922636,22.304867066571365,-0.178882253970411
23.62907600402832,23.62907600402832,23.17540756962223,23.17540756962223,14542800.0,85.95621642605306,21.55646179500379,20.17344311562806,1.0477962185763197,0.9064758356222375,0.1413203829540821,23.944933323682918,21.381537342071532,18.818141360460146,43.95275119996645,22.304867066571365,-0.178882253970411
23.54161834716797,23.91329951210491,23.465096122341112,23.820380263407795,15986200.0,83.80907198469608,21.736930572473263,20.305528418825705,1.0707458538498003,0.93932983926775,0.1314160145820502,24.139898209879874,21.59164514541626,19.043392080952643,45.360287022931814,22.304867066571365,-0.178882253970411
23.21367073059082,23.476033598592736,23.18633957105074,23.36125023479341,12149500.0,76.12964043746612,21.871179677756675,20.419573215365514,1.0503630419428127,0.9615364798027626,0.08882656214005014,24.237049806798133,21.773998165130614,19.310946523463095,45.766813584524776,22.304867066571365,-0.178882253970411
23.667335510253903,23.667335510253903,23.28472227224392,23.28472227224392,10236300.0,78.99672399314981,22.034466571620058,20.54693644261604,1.058613436211683,0.9809518710845466,0.0776615651271364,24.348217044471433,21.980927562713624,19.613638080955816,46.332625207069405,22.304867066571365,-0.178882253970411
23.80398178100586,23.86410698354501,23.366710424004264,23.47602878452324,15014300.0,79.78434381039975,22.19533159065513,20.67466371078819,1.0639140067534143,0.9975442982183201,0.06636970853509416,24.417670783964244,22.191173839569093,19.96467689517394,47.04427991504205,22.304867066571365,-0.178882253970411
23.760255813598636,23.89690324370201,23.65093745250107,23.776652837987257,7253400.0,78.76646221622951,22.33759742910454,20.79566732266311,1.0524543879060069,1.0085263161558575,0.043928071750149345,24.455424063081214,22.38165740966797,20.307890756254725,47.73633606514103,22.304867066571365,-0.178882253970411
23.120744705200195,23.57988015273226,23.120744705200195,23.492425881063028,20121900.0,65.58717662765268,22.408792636022326,20.886846827860644,0.9804671406985506,1.0029144810643962,-0.022447340365845614,24.41289356880194,22.514476776123047,20.616059983444153,46.71815206337342,22.304867066571365,-0.178882253970411
23.585351943969727,23.62361306517524,23.153545478850692,23.17540957241805,16490700.0,69.57068121911772,22.515752573108454,20.992670557904137,0.9499561467974154,0.992322814211,-0.042366667413584636,24.373224138261488,22.670256328582763,20.967288518904038,45.83449329271496,22.304867066571365,-0.178882253970411
23.42684364318848,23.836786071610835,23.328457293561108,23.77666084849689,10772100.0,66.73254380685798,22.59857903402482,21.088128325954504,0.9025812740570274,0.9743745061802055,-0.07179323212317812,24.368932101811996,22.782957458496092,21.19698281518019,45.31367064250629,22.304867066571365,-0.178882253970411
23.43777275085449,23.721999715775624,23.284726178927883,23.61268133156369,11173100.0,66.8330124571068,22.674869371918426,21.180271244578034,0.8560502196832793,0.9507096488808202,-0.09465942919754089,24.37277935680018,22.880521392822267,21.388263428844354,44.69226664393802,22.304867066571365,-0.178882253970411
23.31205368041992,23.590813535593483,23.077019921024338,23.55801739995418,11580900.0,64.42281934342262,22.732795218145835,21.26387055578752,0.7998098356272045,0.9205296862300971,-0.12071985060289259,24.367046579434227,22.958683586120607,21.550320592806987,43.46650578231886,22.304867066571365,-0.178882253970411
22.37192153930664,23.01689769486294,22.306331344610573,22.951307500166877,22075600.0,49.92374224694428,22.699988520069546,21.307323535533367,0.6716359185072562,0.8707509326855289,-0.1991150141782727,24.314868481458543,22.989839172363283,21.664809863268022,40.41627417857747,22.304867066571365,-0.178882253970411
22.836524963378903,23.027832676145064,22.48670776698645,22.52496889252469,22096600.0,55.2802109024851,22.71240092400676,21.36729221897829,0.6006231691967407,0.8167253799877713,-0.21610221079103054,24.24977545118327,23.04258527755737,21.83539510393147,37.60657738044798,22.304867066571365,-0.178882253970411
22.836524963378903,22.836524963378903,22.836524963378903,22.836524963378903,0.0,55.2802109024851,22.723684927586046,21.42490918934694,0.5381416913130401,0.761008642252825,-0.22286695093978492,24.1625415781768,23.095058250427247,22.027574922677694,34.99757321075632,22.304867066571365,-0.178882253970411
22.645214080810547,22.89117989153295,22.2516687836547,22.87478078076847,19259500.0,52.5935913852282,22.71655121424282,21.472764283129827,0.46779503064300343,0.7023659199308607,-0.2345708892878573,24.095828872662207,23.12703380584717,22.158238739032132,33.615403946581374,22.304867066571365,-0.178882253970411
22.89664459228516,23.087952258323,22.43204413276009,22.46483818373984,16752900.0,55.64461661224491,22.732923339519395,21.528602726626115,0.4274062628779234,0.6473739885202733,-0.2199677256423499,24.00210203776229,23.17158088684082,22.341059735919355,31.864671297840662,22.304867066571365,-0.178882253970411
22.66707801818848,22.934905832991262,22.535895558333927,22.79279341280042,13180300.0,52.33285886512073,22.726937401216585,21.573248816491304,0.3725789117052294,0.5924149731572645,-0.21983606145203516,24.009390336421397,23.16474847793579,22.320106619450186,30.238990981152856,22.304867066571365,-0.178882253970411
22.656147003173828,23.32845218845283,22.656147003173828,22.820123521643783,22859700.0,52.17362956805272,22.720501910485424,21.615715412047482,0.32450510646385666,0.538832999818583,-0.21432789335472635,24.010144353689544,23.164201927185058,22.318259500680572,28.33266274409379,22.304867066571365,-0.178882253970411
22.84198570251465,23.21366689199171,22.721735292661958,22.73813231761482,21949700.0,54.69730173011541,22.73154589157899,21.663804443046196,0.29796711989493474,0.49065982383385337,-0.19269270393891863,24.007133678930696,23.168301391601563,22.32946910427243,26.562500809681797,22.304867066571365,-0.178882253970411
22.30086326599121,22.765465843765263,22.27353419319852,22.765465843765263,17892300.0,46.931688432760446,22.692392925616463,21.688787141985216,0.23061315120921222,0.43865048930892514,-0.20803733809971292,24.047870839281916,23.127580451965333,22.20729006464875,25.39422754595942,22.304867066571365,-0.178882253970411
22.05489730834961,22.978635392750785,22.04396734735781,22.191544756567573,22452800.0,43.88196753941258,22.634438778592205,21.703144403411272,0.15559366172950817,0.3820391237930417,-0.22644546206353355,24.04986316494861,23.048871517181396,22.04787986941418,24.74732507664198,22.304867066571365,-0.178882253970411
23.21367073059082,23.213670730590824,21.825332062973644,21.869058165103265,26037000.0,57.79606562563164,22.687096228773896,21.762380729967333,0.18748232716801994,0.3431277644680374,-0.15564543730001745,24.01113682132772,23.03247413635254,22.05381145137736,23.564848491392958,22.304867066571365,-0.178882253970411
22.79825782775879,23.3503146394057,22.792792847726133,23.19180311249129,20560700.0,52.74694150934227,22.697201828681614,21.80300336125327,0.1771914223464286,0.30994049604371565,-0.13274907369728706,23.991734096271006,23.011703491210938,22.03167288615087,22.1423096568625,22.304867066571365,-0.178882253970411
22.732669830322266,23.02782882228469,22.448442884551927,22.787327976208072,18928800.0,51.9749002539629,22.700426192467127,21.839460869844213,0.161877381196728,0.2803278730743181,-0.1184504918775901,23.903759467605017,22.964970207214357,22.026180946823697,21.525470188854968,22.304867066571365,-0.178882253970411
22.956771850585938,23.17540860700233,22.426579071574714,22.628818801035997,22760500.0,54.42924483084804,22.7237303432052,21.883276986736046,0.16591152856546998,0.2574446041725485,-0.09153307560707852,23.77898170181758,22.922609710693358,22.066237719569134,20.587122720054797,22.304867066571365,-0.178882253970411
24.328706741333008,24.350570829851264,23.645469613194223,23.72199392300813,25905800.0,65.9138807433486,22.869637288489546,21.979176192798672,0.2766235552123639,0.2612803943805116,0.015343160831852332,23.943621394528876,22.95103225708008,21.958443119631283,20.676245716153538,22.304867066571365,-0.178882253970411
25.11579704284668,25.12126202239461,24.569207344787227,24.60200139222329,31043100.0,70.5062494810676,23.07383362979474,22.102180932016243,0.422999172162303,0.29362414993686986,0.12937502222543312,24.420789147682534,23.050784873962403,21.680780600242272,21.677634592250776,22.304867066571365,-0.178882253970411
25.15952682495117,25.246981106065853,24.853437883587056,25.04474347193963,21107300.0,70.74210158570875,23.26344210208169,22.22207684938624,0.5363488356139001,0.3421690870722759,0.19417974854162423,24.767888435251123,23.129493618011473,21.491098800771823,22.738534718352884,22.304867066571365,-0.178882253970411
25.38909912109375,25.580404735856668,25.12126917535085,25.197791421256017,12756100.0,72.00764218639355,23.456683649264605,22.346273801217908,0.637356774071808,0.4012066244721823,0.2361501495996257,25.1379239335655,23.22760639190674,21.31728885024798,24.060390358310404,22.304867066571365,-0.178882253970411
24.87529945373535,25.389095170712103,24.727722051065964,25.170458429223125,18417600.0,65.20932130864703,23.585648722398307,22.44545127778722,0.6682438546803624,0.4546140705138183,0.2136297841665441,25.339775055435943,23.29948272705078,21.259190398665616,24.417474646308197,22.304867066571365,-0.178882253970411
24.48722076416016,25.12126480062689,24.438027602491424,24.875298992283227,24312600.0,60.55870701236542,23.66760981710393,22.52552066940969,0.6538699755935369,0.494465251529762,0.15940472406377487,25.46325778703987,23.358241081237793,21.253224375435718,24.158969772572426,22.304867066571365,-0.178882253970411
24.96275329589844,24.96822036113084,24.66212934542474,24.722254552534373,14081800.0,63.95132578109304,23.785350133357976,22.621098419468073,0.6730910987770748,0.5301904209792245,0.14290067779785032,25.652106554588244,23.487782669067382,21.32345878354652,23.918929532674927,22.304867066571365,-0.178882253970411
25.18685531616211,25.36722883965041,24.95182156959075,25.143127137695664,17489800.0,65.45920470716894,23.91275969543108,22.721716336985487,0.6983569137279204,0.5638237195289637,0.1345331941989567,25.868394325215164,23.605299186706542,21.34220404819792,24.220828240231906,22.304867066571365,-0.178882253970411
25.908355712890625,25.908355712890625,25.520275394816483,25.54760655114491,20374600.0,69.83411129837813,24.09417751520013,22.846682587020982,0.7677491717477771,0.6046088099727264,0.16314036177505076,26.2022182248815,23.75889072418213,21.315563223482762,25.11355448438012,22.304867066571365,-0.178882253970411
25.870092391967773,26.017669781180256,25.531205265053973,25.946614618988853,15063400.0,69.33257249913264,24.255624322179006,22.965247677411053,0.8103147024675188,0.6457499884716849,0.16456471399583394,26.47145395289352,23.92013463973999,21.368815326586464,26.05687637015132,22.304867066571365,-0.178882253970411
24.62386703491211,25.73891058975684,24.405232392931843,25.68425245053036,39459100.0,55.38168858224223,24.28910093242747,23.030291573783643,0.73501542081652,0.6636030749406518,0.0714123458758682,26.53017140374014,24.00649576187134,21.482820120002536,24.76762157311315,22.304867066571365,-0.178882253970411
24.295917510986328,24.94089365464013,24.033554651969048,24.711324849828355,25776000.0,52.393962619673516,24.289720621387367,23.079923963477867,0.6414827974341506,0.6591790194393516,-0.017696222005201045,26.537499447467482,24.08793773651123,21.638376025554976,23.012875032412932,22.304867066571365,-0.178882253970411
23.913301467895508,23.984358718935237,23.361246740012263,23.940630538272504,25236200.0,49.06802571112874,24.255500698342654,23.11260543423934,0.5303698292676806,0.6334171814050175,-0.10304735213733685,26.513133883163853,24.150795459747314,21.788457036330776,22.238030187156863,22.304867066571365,-0.178882253970411
23.88597869873047,24.017159105175715,23.437775154071783,23.76572825525986,16100600.0,48.82964967732141,24.221907789287002,23.14293379755272,0.4350918147392697,0.593752108071868,-0.15866029333259823,26.492355850080674,24.202995109558106,21.913634369035538,21.466915678361627,22.304867066571365,-0.178882253970411
23.771190643310547,24.552812116810298,23.73292744013022,24.323245408175666,22342000.0,47.77947380307616,24.180933503289143,23.16757132091577,0.3463286044656897,0.5442674073506323,-0.1979388028849426,26.4056483654356,24.276511478424073,22.147374591412547,19.940757894472483,22.304867066571365,-0.178882253970411
23.68744659423828,23.78142356160924,23.328128353438554,23.499494768258117,19334700.0,46.98553946438588,24.136071057011794,23.18795858653626,0.26615757706648324,0.4886454412938025,-0.22248786422731925,26.252566902643693,24.358138942718504,22.463710982793316,19.069425235859295,22.304867066571365,-0.178882253970411
22.91905403137207,23.65427797012952,22.802966706966654,23.59346972150909,19983100.0,40.35885959871672,24.02543314559,23.177413309863155,0.13901611096020972,0.4187195752270839,-0.2797034642668742,26.277373175707442,24.34340810775757,22.409443039807694,18.896580875536028,22.304867066571365,-0.178882253970411
23.272844314575195,23.36682127043933,22.39389354610724,22.6481827680704,21077800.0,44.25710121709753,23.95701597913411,23.181155702204805,0.06604220869987287,0.34818410192164173,-0.28214189322176886,26.235209178636573,24.36713743209839,22.499065685560204,19.18215153490821,22.304867066571365,-0.178882253970411
23.47185516357422,23.565832130687205,23.184399306466474,23.377880305222977,11838200.0,46.380168672982165,23.912910450446848,23.192555681082037,0.023991815012067264,0.2833456445397268,-0.25935382952765956,26.167683186705393,24.404096698760988,22.640510210816583,19.11576143302198,22.304867066571365,-0.178882253970411
23.289430618286133,23.65980506581588,23.2452056705898,23.6266384638052,13838900.0,44.699552187564066,23.856230465704964,23.196354698227296,-0.023779446504345714,0.2219206263309123,-0.24570007283525802,26.13498659946718,24.420729637145996,22.706472674824813,18.89493209784173,22.304867066571365,-0.178882253970411
23.54924964904785,23.958322064332453,23.532666344631583,23.68744947588208,17936000.0,47.611252546657866,23.828323118736137,23.210193715906534,-0.04020977775696366,0.16949454551333712,-0.20970432327030078,26.137548122793977,24.38175678253174,22.6259654422695,18.187941818502782,22.304867066571365,-0.178882253970411
23.43868637084961,23.670861017169656,23.28943033731749,23.604525705187005,16039100.0,46.489498801745434,23.792901596201,23.21915421217881,-0.06144417597061391,0.12330680121654691,-0.18475097718716083,26.065608681739693,24.297901248931886,22.53019381612408,17.859477343659993,22.304867066571365,-0.178882253970411
23.383405685424805,23.549245023297853,23.245205885736997,23.43868687055688,26802000.0,45.907107279617705,23.755674695221344,23.225595446423753,-0.08179044946567515,0.08228735108010249,-0.16407780054577764,25.97318821826292,24.209095191955566,22.445002165648212,17.61486523041577,22.304867066571365,-0.178882253970411
22.720043182373047,22.95221991131016,22.482339390043737,22.95221991131016,21861500.0,39.5106875945533,23.6615263758715,23.205769867441372,-0.1497169836500838,0.03588648413406523,-0.18560346778414902,25.86610572397047,24.075642395019532,22.285179066068594,18.327752231318637,22.304867066571365,-0.178882253970411
22.99644660949707,23.17334219043461,22.62607214589711,22.72004700068695,9322500.0,43.070071633480126,23.60106457892837,23.19756111222787,-0.17918032554934626,-0.007126877802617074,-0.1720534477467292,25.791534131584243,23.981699752807618,22.171865374030993,18.57219509636413,22.304867066571365,-0.178882253970411
23.49396705627441,23.598998149842373,22.902472054382088,23.07936763763428,19798000.0,48.8988683863323,23.591328440505283,23.2091848747395,-0.16053395862721942,-0.03780829396753754,-0.12272566465968188,25.738165879926342,23.93203706741333,22.125908254900317,18.0449126521874,22.304867066571365,-0.178882253970411
23.17887306213379,23.35576865603476,23.00750453295892,23.1844001268599,15229500.0,45.70706944396839,23.553832497016966,23.207996176205942,-0.16923123810825302,-0.06409288279568064,-0.10513835531257239,25.612378309836355,23.842843055725098,22.07330780161384,17.555293239737576,22.304867066571365,-0.178882253970411
22.99644660949707,23.328127405326207,22.670294986750665,22.79744066251358,14983200.0,43.91964414160294,23.503161052696974,23.19970011476638,-0.18866932237799716,-0.08900817071214394,-0.09966115166585322,25.426036332192144,23.733322620391846,22.040608908591548,17.568843054781144,22.304867066571365,-0.178882253970411
23.21756935119629,23.42763366435091,23.00197797319422,23.21756935119629,9850900.0,46.643368824890125,23.477198170742366,23.20040086913618,-0.18410909194235714,-0.10802835495818658,-0.07608073698417056,24.97716020791671,23.59878330230713,22.22040639669755,17.38868300495867,22.304867066571365,-0.178882253970411
22.58737564086914,23.433157741745926,22.509984090300232,23.433157741745926,11659800.0,40.59242913708655,23.396305213481163,23.1763606641061,-0.22871001545115632,-0.13216468705678053,-0.0965453283943758,24.416981774754014,23.434647464752196,22.452313154750378,17.881332962412092,22.304867066571365,-0.178882253970411
22.963281631469727,23.051729428199145,22.145138984532142,22.44917815399191,19038400.0,45.1622813870524,23.356939433298304,23.168004623610553,-0.23106057432950067,-0.15194386451132455,-0.07911670981817612,24.187676667614372,23.351618194580077,22.51555972154578,18.770973641004808,22.304867066571365,-0.178882253970411
23.33365631103516,23.632168418210124,23.073842092208203,23.145704477861493,20347700.0,49.30047653165068,23.354822785819838,23.174500768215438,-0.20072345286623872,-0.16169978218230738,-0.03902367068393134,24.018668465733136,23.30350513458252,22.588341803431902,18.475934020722637,22.304867066571365,-0.178882253970411
23.77036666870117,24.030182979186065,23.39446302709985,23.39446302709985,18944000.0,53.73382688558894,23.392599502445414,23.197868058430565,-0.1398303126140732,-0.15732588826866054,0.017495575654587342,23.989522092054532,23.296358394622803,22.603194697191075,17.533228702435967,22.304867066571365,-0.178882253970411
23.698501586914062,24.074405219123506,23.460797757465105,23.9914866027242,13693900.0,52.91384062365413,23.420408782851656,23.217500745822075,-0.09626133104779555,-0.14511297682448754,0.04885164577669199,23.952520295832993,23.286984539031984,22.621448782230974,16.585088098992667,22.304867066571365,-0.178882253970411
23.521604537963867,23.549244075036142,22.990917834634725,23.107005155595196,12440000.0,50.85656183720215,23.429608396952766,23.229426384729596,-0.07514053935459941,-0.1311184893305099,0.05597794997591049,23.912026299954736,23.27450523376465,22.636984167574564,16.386445489455777,22.304867066571365,-0.178882253970411
23.908565521240234,24.151796411319484,23.786949021819808,23.94173423256261,14686600.0,54.98000992425486,23.473149953706173,23.256059292043737,-0.026867925665751358,-0.1102683765975582,0.08340045093180684,23.958053968351532,23.285561180114748,22.613068391877963,15.21826464270215,22.304867066571365,-0.178882253970411
23.626638412475582,23.82564435039204,23.355765880327933,23.72061326298378,11282700.0,51.584033732510406,23.48710344995794,23.270591806570476,-0.011231226458669141,-0.09046094656978039,0.07922972011111125,23.987004233451817,23.32094039916992,22.654876564888024,14.742650008515577,22.304867066571365,-0.178882253970411
23.742725372314453,23.897508469016174,23.333653048337933,23.80906068393497,11918100.0,52.87479047019924,23.510341806535802,23.28910684836436,0.010408238109054224,-0.07028710963401347,0.08069534774306769,24.034761197372063,23.344434452056884,22.654107706741705,14.184071593539196,22.304867066571365,-0.178882253970411
24.787517547607425,24.787517547607425,24.14074135221077,24.21260584253523,22479700.0,62.551388024291136,23.626448692087767,23.347868052256242,0.11058886691786185,-0.0341119143236384,0.14470078124150026,24.344290318317,23.410217571258546,22.47614482420009,13.955327990086856,22.304867066571365,-0.178882253970411
24.676958084106445,24.909134864735904,24.44478341223877,24.63273524083908,17709600.0,61.12113945612623,23.721949545907645,23.39998922997586,0.1789981332333106,0.008510095187751407,0.17048803804555918,24.561836052347196,23.47959394454956,22.397351836751923,13.895838534169448,22.304867066571365,-0.178882253970411
24.77092933654785,24.798568870806967,24.50005683978141,24.555335908299647,9812400.0,61.91817214200641,23.817311345056755,23.453751587096328,0.23805155423665525,0.054418386997532174,0.18363316723912307,24.76086725964077,23.54067792892456,22.32048859820835,13.840598325103283,22.304867066571365,-0.178882253970411
24.864904403686523,24.969935478342595,24.654840145613072,24.793039926942207,15483300.0,62.74079078905529,23.91254707765946,23.50909091323712,0.2891022278516324,0.10135515516835222,0.1877470726832802,24.960008014305746,23.611988830566407,22.263969646827068,14.023963212652433,22.304867066571365,-0.178882253970411
24.621679306030277,24.79304572534902,24.494535730523467,24.6603750851514,11434200.0,59.17775894441992,23.97701364387499,23.55272183060156,0.3064020101830778,0.14236452617129733,0.16403748401178045,25.086441864866043,23.67390251159668,22.261363158327317,13.889104574892434,22.304867066571365,-0.178882253970411
25.39007377624512,25.42876956122427,24.63273927324466,24.654849644116943,13348000.0,65.78789042022495,24.10547365590864,23.624774848077777,0.37776063487376277,0.18944374791179042,0.18831688696197235,25.3341836680682,23.807404041290283,22.280624414512367,14.61420778990765,22.304867066571365,-0.178882253970411
26.246904373168945,26.57858514086333,25.898640305156363,25.98156102427033,27655600.0,71.35744462822768,24.300149175659577,23.72760345690488,0.49771458349002984,0.2510979150274383,0.24661666846259156,25.78213642470911,23.96992692947388,22.15771743423865,16.42040707718428,22.304867066571365,-0.178882253970411
26.44038963317871,26.628339357275213,26.202685782541355,26.412747983153388,16092700.0,72.44820193247787,24.4947164899795,23.833987228523462,0.601458357893982,0.32117000360074704,0.280288354293235,26.208328838323556,24.117248058319092,22.026167278314627,18.13895911999966,22.304867066571365,-0.178882253970411
26.329822540283203,26.47907855496492,26.16398322689061,26.401684907204515,10188600.0,70.78920309829998,24.66154431273438,23.931863123102275,0.6670646995704388,0.3903489427946854,0.2767157567757534,26.52786491493988,24.274795532226562,22.021726149513245,19.654404048473143,22.304867066571365,-0.178882253970411
