Date,ATR,Open,High,Low,Close
2019-02-21,0.6710108424862672,24.88626864669124,25.084566116333008,24.62848249088173,25.084566116333008
2019-02-22,0.6556588984123394,24.632377698633448,24.72003555297852,24.430085554070946,24.72003555297852
2019-02-25,0.6555747315444623,24.780729911087683,24.86839062068589,24.328946629694705,24.342432022094727
2019-02-26,0.6472796786477996,24.403105832131388,24.558193401316537,24.335673255662787,24.430076599121094
2019-02-27,0.6169397120053673,24.42334069796384,24.52448676129191,24.214305877685547,24.214305877685547
2019-02-28,0.5950283671197242,24.227795270781098,24.288482352912425,23.71532359053491,23.75578117370605
2019-03-01,0.5934662524952806,23.94128764414615,24.00874611916141,23.5028018951416,23.5028018951416
2019-03-06,0.5872146790327469,23.70517369961596,23.75914103430389,23.3881152544866,23.50954246520996
2019-03-07,0.571772614803072,23.47582532055969,23.97502416118988,23.38812870509487,23.83335876464844
2019-03-08,0.5728528177524959,23.69169069968629,24.211127535733752,23.50955052880409,24.116683959960938
2019-03-11,0.582047402693722,24.18415044793971,24.9734243112024,24.170659312850766,24.90596580505371
2019-03-12,0.601668327589989,24.905955441922902,24.959922790527344,24.683340482767434,24.959922790527344
2019-03-13,0.5784478976021262,24.83849289598284,25.411894111808472,24.75754047098256,25.229755401611328
2019-03-14,0.5838697364038252,25.229765747625105,25.229765747625105,24.58215740486629,24.83175468444824
2019-03-15,0.5884224940006101,24.7777846944965,25.07460656879696,24.609137060295268,24.82500648498535
2019-03-18,0.5796401378935444,24.865482330322266,25.00040213404617,24.784532712650435,24.865482330322266
2019-03-19,0.5536565152865579,24.95993486198013,24.95993486198013,24.285341262817383,24.285341262817383
2019-03-20,0.5622948784205715,24.32581181361914,24.433746537791368,23.738916397094727,23.738916397094727
2019-03-21,0.5717616828688622,23.819866577394315,23.8873279045944,23.00361056074604,23.320669174194336
2019-03-22,0.5940442300816835,22.96987310963488,23.01709489243966,22.504405092227213,22.632577896118164
2019-03-25,0.6099170766449292,22.59210959622684,23.017102959723385,22.46393674741248,22.66631507873535
2019-03-26,0.6058634434782133,22.93614164956488,23.01034709887688,22.5988450533702,22.90241241455078
2019-03-27,0.5919804864802466,22.551629272857955,22.69329322098349,22.119889032475083,22.12663459777832
2019-03-28,0.6055906933084932,22.19409506331841,23.165508859783586,22.025447434324075,23.00360679626465
2019-03-29,0.643767174176423,23.28693733044531,23.30717402792767,22.882180735172145,23.22622299194336
2019-04-01,0.6281404683606445,23.418558133375893,23.4860460022964,22.946137387060176,23.054119110107425
2019-04-02,0.6218381931374717,23.11487841970353,23.16886932781251,22.62896024672272,22.689701080322266
2019-04-03,0.6159861137054945,22.973138641043004,23.074371886052365,22.385987519150795,22.48722076416016
2019-04-04,0.6211574175052142,22.73693453302802,23.00689040013945,22.43998463677113,22.824670791625977
2019-04-05,0.6172822993525792,22.946138054280823,23.39831188668134,22.811160896546944,23.317325592041016
2019-04-08,0.615130062979852,23.35107733702857,23.39831971202722,23.04737898455034,23.17560768127441
2019-04-09,0.5962593961582112,23.081120575973834,23.09461900286825,22.68293751413073,23.04737663269043
2019-04-10,0.5888601655143161,23.21609527253733,23.24309070745944,22.817912253444163,23.006881713867188
2019-04-11,0.5771686146929562,22.824670375995304,22.97314461343568,22.345500879950468,22.47372817993164
2019-04-12,0.5831837732089394,22.27126367925033,22.824671017555005,22.035053178170205,22.237518310546875
2019-04-15,0.5979290636500723,22.433225421291137,22.49396478981292,22.028293937865698,22.224010467529297
2019-04-16,0.5884820485284402,22.08228142861057,22.58169614055107,22.08228142861057,22.203760147094727
2019-04-17,0.5821200959150159,22.271256747518347,22.406233932415272,21.596369407065342,21.859575271606445
2019-04-18,0.5983875551603669,21.94732053424891,22.40624315172757,21.67736605337911,22.15653419494629
2019-04-22,0.6077082368166592,22.116045435881063,22.37250152768675,21.85958792810619,22.09579849243164
2019-04-23,0.600937191299795,22.27126207695082,22.574960461650736,22.27126207695082,22.379243850708008
2019-04-24,0.5922389611511736,22.39273981974404,22.433233690998154,22.05529608451139,22.412986755371094
2019-04-25,0.5769317215322872,22.284762044167422,22.81117396898538,22.028306005489394,22.75718307495117
2019-04-26,0.5916414531011228,22.817907637284343,22.892145422293588,22.54795334267616,22.811159133911133
2019-04-29,0.5739664978522876,22.91240296771453,23.020384735604694,22.53446678009898,22.628950119018555
2019-04-30,0.5676773162561036,22.736930427567778,22.96639237759096,22.561460773992884,22.8314151763916
2019-05-02,0.5560526224948159,22.7335115561853,23.104863840070056,22.679496730041937,22.98332977294922
2019-05-03,0.546717943032909,23.091363354685207,23.145378190020256,22.713259507339863,22.760522842407227
2019-05-06,0.5385322815791579,22.510701572888337,22.611979736120755,22.233875915543297,22.260883331298828
2019-05-07,0.5376833276709273,22.0785818665334,22.09208628206466,21.572192491148407,22.011062622070312
2019-05-08,0.5484695785623198,22.105590336555345,22.537708988643868,22.105590336555345,22.260883331298828
2019-05-09,0.5469107777059795,21.990807972199143,22.19336428759661,21.76799574194261,21.98405647277832
2019-05-10,0.5430519785381395,21.93679108386398,22.14609746243265,21.62620514050972,21.882776260375977
2019-05-13,0.5413977173513386,21.416897107804257,21.639707898071908,21.3763866989358,21.53843116760254
2019-05-14,0.5388971347862556,21.65321793222902,21.727488687127515,21.356136329231862,21.437158584594727
2019-05-15,0.5269296507226411,21.27511069207751,21.50467300415039,21.025291048637897,21.50467300415039
2019-05-16,0.5235333867790591,21.26836420020427,21.383146807507423,21.03880181879202,21.22785377502441
2019-05-17,0.5194146581061528,21.18058258736292,21.605949685495823,21.00503511560436,21.268356323242188
2019-05-20,0.525236080376532,21.40338928987729,21.862516628011782,21.194082946917305,21.822006225585938
2019-05-21,0.5354644804278138,21.876028509073468,22.67950096887178,21.84902109095406,22.665996551513672
2019-05-22,0.55846664206053,22.753770431365503,22.82128968533368,22.260885402125403,22.68625259399414
2019-05-23,0.5586050449996549,22.54446324241957,22.7672740814712,22.3689143212963,22.638988494873047
2019-05-24,0.5471589532264577,22.821293174550007,22.855052098397188,22.28789622805697,22.30139923095703
2019-05-27,0.5485873044488693,22.503947931769588,22.67274391003097,22.30139162457869,22.382413864135746
2019-05-28,0.5359276602348271,22.47018955304897,23.010337829589844,22.3621598977408,23.010337829589844
2019-05-29,0.5439455367786997,22.85503675613955,23.55723068368988,22.85503675613955,23.44244956970215
2019-05-30,0.5552489932623875,23.50322170132324,23.78004730953756,23.415446553248483,23.685522079467773
2019-05-31,0.5416312620500083,23.55724045080236,23.90158393553446,23.462713788376288,23.63150978088379
2019-06-03,0.5342911824148773,23.776737600987463,23.8577931664848,23.459264064439587,23.695680618286133
2019-06-04,0.524593890959901,23.776733715274005,23.844280481217616,23.479524827273835,23.655147552490234
2019-06-05,0.5131768740301782,23.702420314729466,23.749703879619148,23.148530567800748,23.19581413269043
2019-06-06,0.519462333872194,23.432244781851065,23.567339751357483,23.22284722481512,23.43899917602539
2019-06-07,0.5088954256432554,23.493039813346567,23.83077798380433,23.418737217437275,23.688928604125977
2019-06-10,0.5019772356949554,23.54031542275425,23.553825625245203,23.040463440254875,23.39171028137207
2019-06-11,0.5124406591361087,23.540311275439784,23.628122615947632,23.12827072151179,23.50653648376465
2019-06-12,0.5115414616575182,23.50653963535129,23.72269294567947,23.283633349867483,23.37144470214844
2019-06-13,0.5063641855256946,23.33767607597474,23.357940674383048,22.770277240969328,22.952655792236328
2019-06-14,0.5131358480723673,22.89859879908679,23.01343049037945,22.61490030813505,22.959392547607425
2019-06-17,0.5049497290846554,22.89861731591492,23.1823188706858,22.837824935437705,22.932392120361328
2019-06-18,0.4934886009534726,23.202583658475703,23.526811599731445,23.08775328358197,23.526811599731445
2019-06-19,0.5006979494118043,23.398472359872,23.972627066883465,23.28364056814728,23.89832305908203
2019-06-21,0.5141471315064029,24.033416267924565,24.43869972229004,23.979378285048654,24.43869972229004
2019-06-24,0.516020669485089,24.47922789550973,24.65485062391845,24.17526319162697,24.384660720825195
2019-06-25,0.5134182953998311,24.31711211746781,24.47247165431618,23.96586385276556,24.0806941986084
2019-06-26,0.512931831553459,24.21579739902671,24.65485572814941,24.1347418285218,24.65485572814941
2019-06-27,0.5173053814097128,24.45220618855419,24.607565728877624,24.114469536237564,24.485980987548828
2019-06-28,0.5189540107312938,24.621086461956818,24.71565366661737,24.411688866383507,24.49274444580078
2019-07-01,0.503597638552906,24.847508545099146,24.847508545099146,24.28663072223301,24.381237030029297
2019-07-02,0.5076890802895652,24.36096974774869,24.54342237150525,24.131211126196987,24.293392181396484
2019-07-03,0.5008692349337579,24.12444067429469,24.76640735265321,24.077137538085385,24.71234703063965
2019-07-04,0.5143264191933344,24.84751290457948,25.34081325952293,24.806966931898664,24.99617958068848
2019-07-05,0.5224792627426162,24.89481102828701,25.307019354441497,24.77993315859246,25.27323341369629
2019-07-08,0.5228083293930749,25.320544421946668,25.34081599268299,25.043485443977097,25.20566368103028
2019-07-10,0.5067027736297047,25.361079143311034,25.48947422208997,24.969142390132927,25.138080596923828
2019-07-11,0.5076762777959435,24.98265783461158,25.10429573059082,24.71911331336061,25.10429573059082
2019-07-12,0.5013399210650346,25.307026857935785,25.31378688366959,24.63803100585937,24.63803100585937
2019-07-15,0.5137982036896905,24.78669504790321,24.800209426764493,24.40827259072054,24.570453643798828
2019-07-16,0.5050938202864236,24.59748340334671,24.76642165273629,24.469091127773336,24.665058135986328
2019-07-17,0.4902535849061759,24.725870119440952,24.94886864634478,24.583960677056645,24.597475051879883
2019-07-18,0.4813003266477444,24.644786729948425,25.252967834472656,24.63802954019786,25.252967834472656
2019-07-19,0.4937426449295322,25.056989316090885,25.19213873548346,24.597475051879883,24.597475051879883
2019-07-22,0.5052962261911923,24.79343527485016,25.171857473134448,24.74613214561725,25.016433715820312
2019-07-23,0.5102309544100047,25.17188023228904,25.374607302131768,24.82048645552288,25.259729385375977
2019-07-24,0.513365946709925,25.34081205646257,25.5097502931011,25.090781878312267,25.23944854736328
2019-07-25,0.5066232658584183,25.442174214555283,25.442174214555283,24.31366413157737,24.46232795715332
2019-07-26,0.5510437527955252,24.65153921549139,25.05699320780218,24.33393434433609,24.90156936645508
2019-07-29,0.5633305464148513,24.840752468252862,25.18538610204198,24.631268278293767,25.002933502197266
2019-07-30,0.5626724947958058,24.86778215491797,24.86778215491797,24.097422923701465,24.171754837036133
2019-07-31,0.5871609293458054,24.151486362437364,24.178515121444683,23.4487003479023,23.5297908782959
2019-08-01,0.5973504896455609,23.80358813349452,24.41879140812207,23.58049201965332,23.58049201965332
2019-08-02,0.6181826353727473,23.661608533443644,23.796819021887043,23.377670195554963,23.61428642272949
2019-08-05,0.6039659347269853,23.120778173599167,23.47232326412741,23.0126108898678,23.2897891998291
2019-08-06,0.6038023345937498,23.621053049183423,23.99287986755371,23.526405964798016,23.99287986755371
2019-08-07,0.6108943583888112,23.708941488465182,24.87849998474121,23.63457612022529,24.87849998474121
2019-08-08,0.6561107516836048,25.01370429992676,25.25031912978779,24.790609669074435,25.01370429992676
2019-08-09,0.6420820880428727,25.00694351367668,25.01370361299539,24.574271626060728,24.82440948486328
2019-08-12,0.6276071298873841,24.337659883567994,24.36470312106826,23.790063401412453,23.79682350158692
2019-08-13,0.6566599122847728,23.783309540164137,24.41879462119592,23.74274750765672,24.263303756713867
2019-08-14,0.6580447123743749,23.932030457225167,24.04696066713357,23.67513389272917,23.729217529296875
2019-08-15,0.6530536517751121,23.986117233587763,23.986117233587763,23.533167781842835,23.6616153717041
2019-08-16,0.638760494630099,23.68837170727199,23.729214404604715,23.232302537276365,23.382057189941406
2019-08-19,0.6286284498228313,23.586263165934483,23.73601778904806,23.082544757839468,23.27994728088379
2019-08-20,0.6304030627789571,23.39566732637766,23.450121865235907,22.837492950296827,23.02128219604492
2019-08-21,0.6291334807903944,23.27315004689334,23.37525538317168,22.980448749373146,23.198272705078125
2019-08-22,0.6123958488624043,23.24590908134364,23.36843427397607,22.80345334708083,22.8306827545166
2019-08-23,0.6090090687218926,22.52436146806976,23.07572755787432,22.41544957733477,22.56520271301269
2019-08-26,0.6126711338517251,22.74219224432113,22.75580694893314,22.25208858527323,22.55840301513672
2019-08-27,0.6048887931237383,22.565210787458515,23.09615715886133,22.517562889336265,22.823877334594727
2019-08-28,0.6030106128666903,22.61286010936992,23.205069046674343,22.572017424234406,23.0825424194336
2019-08-29,0.6051563992647794,23.17784680036923,23.463741400169383,22.83069101026606,23.205076217651367
2019-08-30,0.6071488271675324,23.50457942525494,23.524999341907755,22.99405294561568,23.10296630859375
2019-09-02,0.601705796390714,23.08593779920963,23.283429016933795,22.81353759765625,22.81353759765625
2019-09-03,0.5922904837397732,22.820356164778143,23.024655668603195,22.316414912093588,22.377704620361328
2019-09-04,0.6005726460804757,22.66371891772125,22.684149290682992,22.34364831357757,22.53432846069336
2019-09-05,0.5819960982965429,22.759062789252017,23.60350355517614,22.73863241352221,23.17447280883789
2019-09-06,0.6167945980241313,23.32429503573353,23.99167643573087,23.32429503573353,23.950817108154297
2019-09-09,0.6311095286576204,24.08701078645006,24.72034233876871,24.080201138480348,24.536470413208008
2019-09-10,0.640996364511677,24.590951729223764,24.71353397181645,23.89633188037502,24.059770584106445
2019-09-11,0.6535824878638021,24.182358060413844,24.29812782214477,23.8282362678292,23.950817108154297
2019-09-12,0.6404617068960713,24.175541648517136,24.24364098502937,23.93718968433245,24.100629806518555
2019-09-13,0.6166038207389891,24.182358113661227,24.7952580302432,24.182358113661227,24.42751693725586
2019-09-16,0.6221769923808217,24.19597533035617,24.25726503097865,23.773754217628856,23.991674423217773
2019-09-17,0.6244331157555489,23.766944903015187,24.141495618843777,23.746515955051787,24.0802059173584
2019-09-18,0.6080435834724376,24.08701248168473,24.270884420186267,23.71927146227648,24.005290985107425
2019-09-19,0.6040128245036768,24.202788651904687,24.40027993978345,23.50816860559312,23.60350799560547
2019-09-20,0.6245912894812947,23.75331507879522,23.903135879268994,23.576255691468447,23.66478538513184
2019-09-23,0.6033262107898129,23.63073739424204,23.64435811742901,23.29023646013329,23.58987808227539
2019-09-24,0.586984976090437,23.71246379798194,23.76013419870841,23.22895299929346,23.34472274780273
2019-09-25,0.582998992042188,23.283427066352065,23.78055846413749,23.188086289396967,23.617116928100582
2019-09-26,0.5836756479492118,23.75332613272292,24.311747427816183,23.562645934437025,24.29812812805176
2019-09-27,0.5954917797656366,24.23683319069704,24.27088429035457,23.81461212836076,24.19597244262696
2019-09-30,0.5874935097603055,24.209596744422207,24.37303691289652,23.85547637939453,23.85547637939453
2019-10-01,0.5824982971704257,23.995146796771643,24.056462771550933,23.30022765123941,23.313854217529297
2019-10-02,0.5949080702519326,23.061765747989977,23.123083127869208,22.56442271967424,22.673429489135746
2019-10-03,0.60594545793787,22.64618208858934,22.89144736635948,22.380477680319245,22.68024635314941
2019-10-04,0.599161474230896,22.63937007794489,22.82331940975991,22.325976243565496,22.78925514221192
2019-10-07,0.591888737942576,22.68024705260577,22.918699770699703,22.33278754103001,22.366851806640625
2019-10-08,0.5914618444945129,22.56441746892561,22.666611648867523,22.18289386459103,22.271461486816406
2019-10-09,0.5837658401932257,22.47585834352894,22.782439569846225,22.23059164718345,22.625741958618164
2019-10-10,0.5814859889410509,22.55080241055613,22.86419767434543,22.489486443087763,22.78925514221192
2019-10-11,0.5667163633922377,22.89143918945899,23.35471788198451,22.884626624862403,23.08220100402832
2019-10-14,0.5666268188479774,23.03450830924912,23.531852642902816,22.97319237407577,23.470535278320312
2019-10-15,0.5660577795607681,23.49098150645602,23.59998971111068,23.29340708367673,23.416040420532227
2019-10-16,0.5475238401231383,23.4841678479886,23.83162728527256,23.048140767290143,23.7498722076416
2019-10-17,0.5643783171130868,23.74304894392672,23.93381070578055,23.38196453776988,23.60679054260254
2019-10-18,0.5634831636057716,23.58636450758621,23.58636450758621,23.26615672951409,23.32747268676757
2019-10-21,0.5475653528545342,23.3410967777662,23.756686160371217,23.15714749607295,23.708993911743164
2019-10-22,0.5512777322433722,23.68855648321632,24.451605311142337,23.62042653650116,24.44478988647461
2019-10-23,0.5712706638432157,24.24722330882698,25.03752117960989,24.19271990881369,24.79225730895996
2019-10-24,0.5908085643398574,24.83993919247941,25.092018398784205,24.615113105772952,24.90806770324707
2019-10-25,0.5826726163878142,24.90124489910545,25.296393529662417,24.75817251238524,25.07156753540039
2019-10-28,0.5794975021656258,24.969384197960764,25.568921395302944,24.887630555005355,25.41222381591797
2019-10-29,0.5867684548893374,25.26915662769063,25.364538269219658,24.91488318436244,24.96257400512696
2019-10-30,0.5803807532226367,24.84673831150487,25.20782408315869,24.46521485532652,25.11925506591797
2019-10-31,0.5919685014090323,24.73093170428315,24.98301090317324,24.3085298040744,24.68324089050293
2019-11-01,0.6075939842972135,24.986537887637976,25.1569339779922,24.4753581965829,24.77524948120117
2019-11-04,0.612878398376648,24.843411539235,25.04788172004945,24.70027983866236,24.85704231262207
2019-11-05,0.5939300757345366,25.654487004623128,25.89303699330982,25.08196302777089,25.286436080932617
2019-11-06,0.6255061189454805,25.28643662328487,25.463645271824475,24.92520107895145,24.945650100708008
2019-11-07,0.6192874099403051,25.068324284326444,25.184191548283025,24.92519262061428,25.09558868408203
2019-11-08,0.5935525183494794,24.78207308261173,25.068333657063253,24.55033560805275,24.72073173522949
2019-11-11,0.5901025581837508,24.67301998308569,25.08196614015467,24.46854976455455,24.82978248596192
2019-11-12,0.5917678308563487,24.550332513499296,24.7343593924527,24.14820468245781,24.407203674316406
2019-11-13,0.5981828289026172,24.31178947476652,24.427656800482502,23.97781684475897,24.161842346191406
2019-11-14,0.5875869093898255,24.19591891041044,24.393573732527056,23.96418285999469,24.318601608276367
2019-11-18,0.5762871924714356,24.536695042282368,24.67300845762729,24.182275014381965,24.20953941345215
2019-11-19,0.5701762103838562,24.19591876455441,24.26407550073538,23.75289425937171,23.943735122680664
2019-11-21,0.5659622840252715,23.94373393080953,24.19591756013008,23.875575768019743,24.18910217285156
2019-11-22,0.5484179631742048,24.03233984210173,24.4208369395314,23.99826004548391,24.352680206298828
2019-11-25,0.5394293153794395,24.393564799627768,24.468539756425915,23.86193758688741,24.005067825317383
2019-11-26,0.5442273763908013,23.85512593900629,23.91646870876473,23.412102927425483,23.514339447021484
2019-11-27,0.547708627926594,23.6506576538086,23.80742014855453,23.350764869512776,23.6506576538086
2019-11-28,0.5412048172919627,23.48026391959387,23.65065862654409,23.187187940842865,23.582500457763672
2019-11-29,0.5356523793211957,23.63021241958957,23.73926435203636,23.37803018330681,23.71881675720215
2019-12-02,0.5231939357075067,23.81086475996862,24.21998575429989,23.756315294057785,24.056337356567383
2019-12-03,0.5216207258068093,24.267717344193905,24.349540113957914,23.804045444744084,24.063156127929688
2019-12-04,0.5233260074787394,24.13134902543583,24.93595460387123,24.06998121556388,24.92913627624512
2019-12-05,0.548288326654654,24.799576318632404,25.276884887915763,24.75184517558045,24.895038604736328
2019-12-06,0.5466277113461298,24.888229242371093,25.010967751921225,24.44501495361328,24.44501495361328
2019-12-09,0.548008074700545,24.547281948877004,25.147326059207845,24.39045188056785,24.92230987548828
2019-12-10,0.5629270821247916,24.92231008682432,25.0723218309881,24.3972704128691,24.5609188079834
2019-12-11,0.5709359632672348,24.888216932071728,25.004137055071848,24.24725996821359,24.2745361328125
2019-12-12,0.5842174720951651,24.513192385436334,24.6086546829316,24.104072749542684,24.26772117614746
2019-12-13,0.5785292193304331,24.43669662662218,24.82577468682824,24.12953350574748,24.784818649291992
2019-12-16,0.5869372165983134,24.87355934474131,25.010075667817727,24.218271255493164,24.218271255493164
2019-12-17,0.601570587721617,24.40257040287865,24.76434350436908,24.25922569528605,24.58686828613281
2019-12-18,0.5976064206612097,24.518613899360727,25.085161559054807,24.388923094638315,24.900863647460938
2019-12-19,0.6046515666437299,24.68243373563499,25.057857930831627,24.64830322179555,25.023727416992188
2019-12-20,0.5907160768146118,25.00324833551241,25.05102990442217,24.777994413694262,24.91451072692871
2019-12-23,0.5680246063798472,24.914510778082583,25.14659309387207,24.78481999381768,25.14659309387207
2019-12-26,0.5532923559280288,25.119286377897986,25.52884101867676,25.01689771770329,25.52884101867676
2019-12-27,0.5503388520027033,25.597099998566755,25.726793642328627,25.194373737800536,25.460580825805664
2019-12-30,0.549058927183088,25.48788554182031,25.658532357808333,25.160242967701173,25.324064254760746
2020-01-02,0.5454325316776646,25.457227038867543,25.969377517700195,25.259198003747816,25.969377517700195
2020-01-03,0.5572001732687156,25.6074469227035,26.11276889121754,25.57330261712821,25.69622039794922
2020-01-06,0.5559334661844739,25.641596882907947,25.662081751520528,25.204563429167404,25.31382179260254
2020-01-07,0.5513422877985696,25.313821183644865,25.42990783382491,24.7265567779541,24.7265567779541
2020-01-08,0.5622000569465867,24.89044517597793,25.136275063546847,24.323665618896484,24.323665618896484
2020-01-09,0.5800864417825707,24.43975585578753,24.53535765515335,23.5725185344304,23.83883476257324
2020-01-10,0.6074259188497406,23.954924268202603,24.20758392991127,23.606662801533965,23.627147674560547
2020-01-13,0.6069612909588523,23.9139467004206,24.17343459935768,23.722744562837445,23.941261291503903
2020-01-14,0.6026274076615866,23.845660939066672,23.941261291503903,23.647629079181176,23.941261291503903
2020-01-15,0.5805563222802395,23.825178183698547,23.859321069457312,23.490573318594176,23.64763259887696
2020-01-16,0.5712800116109171,23.83200755223368,23.9480956613984,23.504232395622857,23.6954345703125
2020-01-17,0.5621788154798188,23.832005093323644,24.10515102898367,23.71591842884533,23.85931968688965
2020-01-20,0.551288647136344,23.76371761139408,23.90029057760536,23.326684119517992,23.37448501586914
2020-01-21,0.5528827764899883,23.22425516761262,23.54520201201517,22.835022553133573,22.87599372863769
2020-01-22,0.5641182538036748,23.11499186409401,23.265222818586,22.87598885433416,23.012561798095703
2020-01-23,0.5516265188356868,22.87598519964445,23.770539629253435,22.80769945502736,23.55885124206543
2020-01-24,0.5809989227921433,23.633972458231625,23.640800747813213,23.18328098979909,23.381311416625977
2020-01-27,0.5721789824508561,23.03988272878078,23.278885789466223,22.81453624902708,22.87599372863769
2020-01-28,0.5717929956757162,23.06036709180468,23.19694005317064,22.739418841708748,22.8691635131836
2020-01-29,0.5636307253747287,23.00573699765849,23.074024196248573,22.47993144262088,22.514074325561523
2020-01-30,0.5658065845356549,22.29555654104335,22.84184837341309,22.24775564753382,22.84184837341309
2020-01-31,0.5678270232030561,22.527737826593256,22.80088382208012,22.220447507138687,22.41164970397949
2020-02-03,0.5716537262795809,22.54487140692828,22.75665671893614,22.401403105227544,22.47655296325684
2020-02-04,0.5561965753816532,22.790806391012755,22.85912337484213,22.476544251979075,22.654170989990234
2020-02-05,0.543795328773182,23.029921975474345,23.31002422905373,22.790809631347656,22.790809631347656
2020-02-06,0.5517994652224905,23.02309593676876,23.050424462302868,22.62002240228876,22.736162185668945
2020-02-07,0.5431282219933204,22.579021131195034,23.330516552505888,22.544862639325565,23.029918670654297
2020-02-10,0.560451485649535,23.04357723369184,23.617447244491668,23.00941874813769,23.41932487487793
2020-02-11,0.5638498435569951,24.02051760824472,24.218638508595195,23.665265696108627,23.95903205871582
2020-02-12,0.5806686857113001,24.02736393575216,24.239147785997265,23.747261650996528,23.863401412963867
2020-02-13,0.57432707494626,23.71310641011727,23.76776059519664,23.364685621895205,23.494489669799805
2020-02-14,0.568926268955003,23.4124982284468,23.50131088230469,23.002592018298284,23.09823608398437
2020-02-17,0.5639114543158176,23.221211482486403,23.221211482486403,22.79080955124391,22.88645362854004
2020-02-18,0.5543750598105801,22.804468982181664,23.050414134881144,22.524366771279134,22.98209571838379
2020-02-19,0.5523516529385394,23.02308162597032,23.514970412638977,22.900110504325784,23.31001663208008
2020-02-20,0.5568165283224432,23.385173691864708,23.41250077551421,23.11190285536965,23.228042602539062
2020-02-21,0.5385151991668803,22.717418500767355,22.80058163957404,22.488720232556005,22.64811515808105
2020-02-26,0.5528585685108929,21.553127421400124,21.89964113542405,21.32442921348042,21.51847648620605
2020-02-27,0.607917666803017,21.2759259174641,22.40556054443187,21.185832866721984,21.532346725463867
2020-02-28,0.6516183818677934,21.55313644457336,22.232302910458497,21.34522929234133,22.17686080932617
2020-03-02,0.668436613028463,22.138718778396328,22.388326608283336,21.681107817926268,22.10405158996582
2020-03-03,0.6712067685519348,21.94458134954833,22.16645514647402,21.46616947532282,21.701908111572266
2020-03-04,0.6732838330233112,22.05552313674685,22.06939088902145,21.44537404028837,21.90991973876953
2020-03-05,0.6697647627168657,21.674179582105648,21.8336507323158,20.92536023664821,21.16110038757324
2020-03-06,0.6922501012457554,20.52321919211324,21.043233076421192,20.32908081107791,20.710424423217773
2020-03-09,0.7022336351921533,19.413854898792422,19.725864091575943,18.97704464737419,19.275184631347656
2020-03-10,0.7758869309529698,20.453875790148537,20.592547465917924,19.12264166797743,19.753591537475582
2020-03-11,0.8254597071663644,19.275182446498057,19.51092260178812,17.354598369054173,18.14501953125
2020-03-12,0.9378549543988676,16.08576336963689,17.028722513943958,15.538015524502333,16.36310386657715
2020-03-13,1.0570798867094962,18.678903777692987,18.845306648985343,16.39777526299489,18.17275619506836
2020-03-16,1.1588743792594032,16.293769192418132,17.791409305119643,15.75295450523284,16.501773834228516
2020-03-17,1.2489406157291256,16.994059136082342,18.51943366689632,16.293773132838318,17.472471237182617
2020-03-18,1.318706324181188,16.61964599171699,16.813784352125953,14.934800545494223,16.25910186767578
2020-03-19,1.40577520757456,15.78761581005934,16.45323268160326,14.65051741175284,15.843082427978516
2020-03-20,1.4341280691656928,16.21749759977852,16.619641976540112,14.976397277187896,15.288406372070312
2020-03-23,1.449064971321873,15.434006743170016,15.59347783336982,13.867032789986434,14.227575302124023
2020-03-24,1.468877833611981,15.045741648900703,16.14123776658118,14.907071346327903,15.600422859191896
2020-03-25,1.5006481643866365,15.41321157352412,17.14659186146602,15.26067502756207,16.36310386657715
2020-03-26,1.5281673550664447,16.799913987338474,17.208993001564696,16.446305976883362,16.81378173828125
2020-03-27,1.4794331964893808,15.96096534964194,16.654316786443882,15.607355753195302,15.926298141479492
2020-03-30,1.4599326813891358,16.023365382882723,16.91085660844082,15.829226995509808,16.716716766357422
2020-03-31,1.432911033642127,16.60578004050906,16.813786176587374,15.81535876000608,16.009498596191406
2020-04-01,1.4018764895663531,15.416294701824071,15.527301558805071,14.701676869654792,14.84737491607666
2020-04-02,1.395158292207086,14.833501339404846,15.263659329001651,14.67392650741532,14.916757583618164
2020-04-03,1.3376279014484609,14.861253911949778,14.902881307604162,13.882991918371308,14.333964347839355
2020-04-06,1.315923456005489,15.36079104727164,15.735444877990853,15.187340900587856,15.388543128967283
2020-04-07,1.3220346755873469,16.304360179128928,16.568004177258622,15.90195434326058,15.95745849609375
2020-04-08,1.3118508450662034,15.964394770968608,16.92184350804134,15.915829733180416,16.77614402770996
2020-04-09,1.2900053400515408,16.97040328387972,17.136915676352334,16.304353713989258,16.304353713989258
2020-04-13,1.2573308130737932,16.269663371118604,16.651254653930664,15.971329744448658,16.651254653930664
2020-04-14,1.2160875342458084,16.97040424879516,17.449128496114934,16.85939598083496,16.85939598083496
2020-04-15,1.1862151276699842,16.547185755960566,16.984281179322174,16.214160948762242,16.234973907470703
2020-04-16,1.1564940635906946,16.443117734885657,16.52637394982491,15.818695395013494,15.82563304901123
2020-04-17,1.1244358129636034,16.262731673406982,16.380679092361447,15.686875711925424,16.110095977783203
2020-04-20,1.0936763534973477,15.763202049660888,15.936653708008611,15.610564823219924,15.707697868347168
2020-04-22,1.0512374107163427,15.541176320176918,16.047651317309576,15.409353602018015,15.52036190032959
2020-04-23,1.0217417181860011,15.721564822043876,15.777068968690514,15.152646591088043,15.298344612121582
2020-04-24,0.9933617652871776,15.083264455995636,15.1387685981383,14.132754930060932,14.486594200134276
2020-04-27,1.0056637593424256,14.944509976454386,15.360791206195952,14.639237074643903,14.965324401855469
